[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473153837.031000 9/6/2016, 9:23:57 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473165945.541,,-1.600000e+002,4.999967e+001,-6.691946e-004,0.000000e+000,1.179633e-002,0.000000e+000,3,9.742760e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473166055.015,,-1.400000e+002,5.000031e+001,-6.591656e-004,0.000000e+000,1.216256e-002,0.000000e+000,3,9.753438e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,1,0,
1473166067.980,,-1.400000e+002,4.999968e+001,-6.592124e-004,0.000000e+000,1.236344e-002,0.000000e+000,3,9.751419e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473166080.126,,-1.400000e+002,4.999780e+001,-6.593633e-004,0.000000e+000,1.170553e-002,0.000000e+000,3,9.756511e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.614761e-002,0,1,0,
1473166091.948,,-1.400000e+002,5.000340e+001,-6.595351e-004,0.000000e+000,1.227270e-002,0.000000e+000,3,9.746405e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.959106e-003,0,1,0,
1473166200.176,,-1.200000e+002,5.000278e+001,-6.471546e-004,0.000000e+000,1.249383e-002,0.000000e+000,3,9.763739e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.198883e-003,0,1,0,
1473166211.928,,-1.200000e+002,5.000154e+001,-6.480147e-004,0.000000e+000,1.255960e-002,0.000000e+000,3,9.756570e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,1,0,
1473166224.642,,-1.200000e+002,4.999905e+001,-6.476308e-004,0.000000e+000,1.212064e-002,0.000000e+000,3,9.761847e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,1,0,
1473166235.606,,-1.200000e+002,5.000713e+001,-6.474728e-004,0.000000e+000,1.213510e-002,0.000000e+000,3,9.765528e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473166349.361,,-1.000000e+002,5.000340e+001,-6.335375e-004,0.000000e+000,1.251919e-002,0.000000e+000,3,9.774160e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.491165e-002,0,1,0,
1473166362.254,,-1.000000e+002,4.999844e+001,-6.336294e-004,0.000000e+000,1.227341e-002,0.000000e+000,3,9.772049e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.970551e-003,0,1,0,
1473166374.326,,-1.000000e+002,4.999967e+001,-6.335356e-004,0.000000e+000,1.229560e-002,0.000000e+000,3,9.775721e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473166385.981,,-1.000000e+002,4.999905e+001,-6.335113e-004,0.000000e+000,1.229494e-002,0.000000e+000,3,9.773881e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.251221e-003,0,1,0,
1473166496.084,,-8.000000e+001,5.000402e+001,-6.168235e-004,0.000000e+000,1.213084e-002,0.000000e+000,3,9.786369e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.118088e-002,0,1,0,
1473166509.048,,-8.000000e+001,5.000030e+001,-6.169032e-004,0.000000e+000,1.292474e-002,0.000000e+000,3,9.780071e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.701324e-003,0,1,0,
1473166521.303,,-8.000000e+001,4.999906e+001,-6.101193e-004,0.000000e+000,9.661984e-003,0.000000e+000,3,9.703057e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,1,0,
1473166533.517,,-8.000000e+001,4.999844e+001,-6.162293e-004,0.000000e+000,1.321015e-002,0.000000e+000,3,9.781114e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,0,0,
1473166641.491,,-6.000000e+001,4.999967e+001,-5.956284e-004,0.000000e+000,1.163470e-002,0.000000e+000,3,9.800065e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,0,0,
1473166654.205,,-6.000000e+001,4.999967e+001,-5.948295e-004,0.000000e+000,1.258819e-002,0.000000e+000,3,9.789490e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,0,0,
1473166666.977,,-6.000000e+001,4.999471e+001,-5.947446e-004,0.000000e+000,1.292990e-002,0.000000e+000,3,9.797151e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,0,0,
1473166678.941,,-6.000000e+001,5.000340e+001,-5.950481e-004,0.000000e+000,1.225385e-002,0.000000e+000,3,9.796323e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.240921e-002,0,0,0,
1473166788.452,,-4.000000e+001,5.000340e+001,-5.655676e-004,0.000000e+000,1.177764e-002,0.000000e+000,3,9.779699e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,0,0,
1473166801.476,,-4.000000e+001,4.999844e+001,-5.678799e-004,0.000000e+000,1.287591e-002,0.000000e+000,3,9.801051e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.450104e-003,0,0,0,
1473166814.387,,-4.000000e+001,5.000465e+001,-5.662962e-004,0.000000e+000,1.284674e-002,0.000000e+000,3,9.810749e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.929657e-003,0,0,0,
1473166827.460,,-4.000000e+001,5.000030e+001,-5.667573e-004,0.000000e+000,1.296668e-002,0.000000e+000,3,9.804910e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473166934.959,,-2.000000e+001,4.999906e+001,-5.266601e-004,0.000000e+000,1.325453e-002,0.000000e+000,3,9.812168e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.701324e-003,0,0,0,
1473166947.179,,-2.000000e+001,5.000340e+001,-5.263555e-004,0.000000e+000,1.290536e-002,0.000000e+000,3,9.810972e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,0,0,
1473166957.893,,-2.000000e+001,4.999906e+001,-5.261415e-004,0.000000e+000,1.321377e-002,0.000000e+000,3,9.822204e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,0,0,
1473166969.661,,-2.000000e+001,4.999968e+001,-5.269212e-004,0.000000e+000,1.253705e-002,0.000000e+000,3,9.823232e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473167072.884,,0.000000e+000,4.999844e+001,-4.597675e-004,0.000000e+000,1.361290e-002,0.000000e+000,3,9.841218e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.970551e-003,0,0,0,
1473167085.352,,0.000000e+000,4.999781e+001,-4.596074e-004,0.000000e+000,1.313297e-002,0.000000e+000,3,9.835997e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,0,0,
1473167097.589,,0.000000e+000,5.000030e+001,-4.594644e-004,0.000000e+000,1.259315e-002,0.000000e+000,3,9.843478e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473167109.553,,0.000000e+000,4.999968e+001,-4.586914e-004,0.000000e+000,1.320485e-002,0.000000e+000,3,9.840817e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473167223.527,,2.000000e+001,5.000092e+001,-1.519556e-004,0.000000e+000,1.680206e-002,0.000000e+000,3,9.792936e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.929657e-003,0,0,0,
1473167246.246,,2.000000e+001,4.999781e+001,-1.360635e-004,0.000000e+000,1.484117e-002,0.000000e+000,3,9.835595e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.228333e-003,0,0,0,
1473167260.475,,2.000000e+001,4.999905e+001,-1.288447e-004,0.000000e+000,1.604714e-002,0.000000e+000,3,9.844315e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.251221e-003,0,0,0,
1473167273.378,,2.000000e+001,5.000030e+001,-1.239010e-004,0.000000e+000,1.612272e-002,0.000000e+000,3,9.855832e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473167392.928,,4.000000e+001,5.000154e+001,5.100538e-004,0.000000e+000,1.235404e-002,0.000000e+000,3,9.809229e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473167406.143,,4.000000e+001,5.000217e+001,5.109844e-004,0.000000e+000,1.317944e-002,0.000000e+000,3,9.800745e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473167418.107,,4.000000e+001,4.999844e+001,5.117541e-004,0.000000e+000,1.287514e-002,0.000000e+000,3,9.810492e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,1,0,
1473167431.128,,4.000000e+001,4.999968e+001,5.126186e-004,0.000000e+000,1.276488e-002,0.000000e+000,3,9.808939e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473167536.602,,6.000000e+001,5.000154e+001,5.771325e-004,0.000000e+000,1.335493e-002,0.000000e+000,3,9.787263e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,1,0,
1473167548.851,,6.000000e+001,4.999968e+001,5.770127e-004,0.000000e+000,1.291936e-002,0.000000e+000,3,9.793417e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473167560.830,,6.000000e+001,5.000402e+001,5.784279e-004,0.000000e+000,1.226280e-002,0.000000e+000,3,9.803953e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,1,0,
1473167572.794,,6.000000e+001,5.000154e+001,5.778391e-004,0.000000e+000,1.306013e-002,0.000000e+000,3,9.792791e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,1,0,
1473167680.051,,8.000000e+001,5.000526e+001,6.120956e-004,0.000000e+000,1.292900e-002,0.000000e+000,3,9.783782e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,1,0,
1473167694.268,,8.000000e+001,5.000154e+001,6.114720e-004,0.000000e+000,1.288836e-002,0.000000e+000,3,9.786447e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,1,0,
1473167707.166,,8.000000e+001,5.000402e+001,6.121623e-004,0.000000e+000,1.287943e-002,0.000000e+000,3,9.786465e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,1,0,
1473167718.550,,8.000000e+001,5.000465e+001,6.120868e-004,0.000000e+000,1.279917e-002,0.000000e+000,3,9.784160e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.468109e-003,0,1,0,
1473167824.799,,1.000000e+002,5.000030e+001,6.342340e-004,0.000000e+000,1.253890e-002,0.000000e+000,3,9.779810e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,1,0,
1473167835.763,,1.000000e+002,4.999905e+001,6.342887e-004,0.000000e+000,1.251910e-002,0.000000e+000,3,9.777786e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.251221e-003,0,1,0,
1473167849.228,,1.000000e+002,5.000527e+001,6.344813e-004,0.000000e+000,1.219391e-002,0.000000e+000,3,9.777703e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,1,0,
1473167861.457,,1.000000e+002,5.000340e+001,6.345811e-004,0.000000e+000,1.272437e-002,0.000000e+000,3,9.774417e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473167969.735,,1.200000e+002,5.000278e+001,6.504480e-004,0.000000e+000,1.218246e-002,0.000000e+000,3,9.764484e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,1,0,
1473167981.949,,1.200000e+002,5.000092e+001,6.503140e-004,0.000000e+000,1.232875e-002,0.000000e+000,3,9.768534e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,1,0,
1473167993.167,,1.200000e+002,4.999968e+001,6.507970e-004,0.000000e+000,1.233348e-002,0.000000e+000,3,9.764544e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473168003.881,,1.200000e+002,4.999968e+001,6.506909e-004,0.000000e+000,1.237097e-002,0.000000e+000,3,9.766588e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473168113.625,,1.400000e+002,4.999533e+001,6.628638e-004,0.000000e+000,1.277239e-002,0.000000e+000,3,9.750596e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,0,0,
1473168126.025,,1.400000e+002,4.999781e+001,6.637980e-004,0.000000e+000,1.151335e-002,0.000000e+000,3,9.762211e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.228333e-003,0,0,0,
1473168139.097,,1.400000e+002,5.000030e+001,6.634642e-004,0.000000e+000,1.237111e-002,0.000000e+000,3,9.754735e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473168150.061,,1.400000e+002,4.999719e+001,6.635634e-004,0.000000e+000,1.195623e-002,0.000000e+000,3,9.760931e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.970551e-003,0,0,0,
1473168263.285,,1.600000e+002,4.999967e+001,6.727928e-004,0.000000e+000,1.298314e-002,0.000000e+000,3,9.737545e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,0,0,
1473168274.952,,1.600000e+002,5.000029e+001,6.734767e-004,0.000000e+000,1.248370e-002,0.000000e+000,3,9.738313e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,0,0,
1473168286.529,,1.600000e+002,5.000340e+001,6.740295e-004,0.000000e+000,1.154768e-002,0.000000e+000,3,9.741902e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.450104e-003,0,0,0,
1473168297.993,,1.600000e+002,5.000092e+001,6.725403e-004,0.000000e+000,1.185272e-002,0.000000e+000,3,9.725273e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,0,0,
1473168410.717,,1.800000e+002,5.000217e+001,6.820609e-004,0.000000e+000,1.231316e-002,0.000000e+000,3,9.731404e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,0,0,
1473168422.931,,1.800000e+002,4.999844e+001,6.834815e-004,0.000000e+000,1.193939e-002,0.000000e+000,3,9.730920e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,0,0,
1473168437.146,,1.800000e+002,5.000278e+001,6.829163e-004,0.000000e+000,1.142807e-002,0.000000e+000,3,9.736043e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.198883e-003,0,0,0,
1473168450.360,,1.800000e+002,4.999968e+001,6.825864e-004,0.000000e+000,1.200657e-002,0.000000e+000,3,9.732137e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.959106e-003,0,0,0,
1473168560.584,,2.000000e+002,4.999782e+001,6.894670e-004,0.000000e+000,1.197538e-002,0.000000e+000,3,9.724727e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.366043e-002,0,0,0,
1473168573.549,,2.000000e+002,5.000092e+001,6.892621e-004,0.000000e+000,1.200431e-002,0.000000e+000,3,9.723849e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,0,0,
1473168586.018,,2.000000e+002,4.999657e+001,6.895121e-004,0.000000e+000,1.193234e-002,0.000000e+000,3,9.725053e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,0,0,
1473168598.732,,2.000000e+002,5.000216e+001,6.894653e-004,0.000000e+000,1.130319e-002,0.000000e+000,3,9.728804e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473168721.457,,3.000000e+002,5.000031e+001,7.137702e-004,0.000000e+000,1.177241e-002,0.000000e+000,3,9.668311e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,0,0,
1473168733.921,,3.000000e+002,4.999781e+001,7.140023e-004,0.000000e+000,1.141366e-002,0.000000e+000,3,9.677319e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,0,0,
1473168749.136,,3.000000e+002,4.999781e+001,7.144870e-004,0.000000e+000,1.137271e-002,0.000000e+000,3,9.679954e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,0,0,
1473168761.609,,3.000000e+002,4.999720e+001,7.145097e-004,0.000000e+000,1.118536e-002,0.000000e+000,3,9.678431e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473168875.875,,4.000000e+002,4.999968e+001,7.281372e-004,0.000000e+000,1.088502e-002,0.000000e+000,3,9.640659e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.461548e-003,0,0,0,
1473168889.031,,4.000000e+002,5.000402e+001,7.279498e-004,0.000000e+000,1.057790e-002,0.000000e+000,3,9.642999e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,0,0,
1473168900.603,,4.000000e+002,5.000030e+001,7.278945e-004,0.000000e+000,1.131966e-002,0.000000e+000,3,9.630868e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473168910.817,,4.000000e+002,4.999968e+001,7.282263e-004,0.000000e+000,1.111738e-002,0.000000e+000,3,9.637104e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473169029.842,,5.000000e+002,5.000092e+001,7.380575e-004,0.000000e+000,1.031454e-002,0.000000e+000,3,9.601291e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473169040.806,,5.000000e+002,4.999968e+001,7.378592e-004,0.000000e+000,9.867815e-003,0.000000e+000,3,9.599853e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473169053.276,,5.000000e+002,4.999967e+001,7.376506e-004,0.000000e+000,1.069302e-002,0.000000e+000,3,9.598730e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473169067.444,,5.000000e+002,5.000154e+001,7.377586e-004,0.000000e+000,1.047442e-002,0.000000e+000,3,9.599894e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.221771e-003,0,1,0,
1473169179.276,,6.000000e+002,4.999967e+001,7.444124e-004,0.000000e+000,1.009163e-002,0.000000e+000,3,9.572712e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473169191.007,,6.000000e+002,5.000402e+001,7.438900e-004,0.000000e+000,1.029088e-002,0.000000e+000,3,9.568367e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.210327e-003,0,1,0,
1473169203.221,,6.000000e+002,5.000278e+001,7.448327e-004,0.000000e+000,1.046805e-002,0.000000e+000,3,9.563436e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.730774e-003,0,1,0,
1473169214.935,,6.000000e+002,5.000217e+001,7.439228e-004,0.000000e+000,9.685068e-003,0.000000e+000,3,9.575949e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.490997e-003,0,1,0,
1473169336.911,,7.000000e+002,5.000092e+001,7.503001e-004,0.000000e+000,1.073330e-002,0.000000e+000,3,9.535972e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.479553e-003,0,1,0,
1473169348.809,,7.000000e+002,5.000278e+001,7.501790e-004,0.000000e+000,9.096099e-003,0.000000e+000,3,9.557698e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.198883e-003,0,1,0,
1473169361.131,,7.000000e+002,5.000217e+001,7.498225e-004,0.000000e+000,1.004968e-002,0.000000e+000,3,9.542395e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.970551e-003,0,1,0,
1473169374.095,,7.000000e+002,5.000402e+001,7.493622e-004,0.000000e+000,9.859441e-003,0.000000e+000,3,9.543382e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,1,0,
1473169488.824,,1.000000e+003,5.000215e+001,7.608504e-004,0.000000e+000,9.095810e-003,0.000000e+000,3,9.493012e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.450104e-003,0,1,0,
1473169500.788,,1.000000e+003,4.999843e+001,7.606807e-004,0.000000e+000,9.170978e-003,0.000000e+000,3,9.494222e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473169511.502,,1.000000e+003,4.999781e+001,7.608134e-004,0.000000e+000,9.178382e-003,0.000000e+000,3,9.495315e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.228333e-003,0,1,0,
1473169523.466,,1.000000e+003,4.999906e+001,7.608003e-004,0.000000e+000,9.285753e-003,0.000000e+000,3,9.494858e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.719330e-003,0,1,0,
1473169662.315,,3.000000e+003,5.000278e+001,7.963675e-004,0.000000e+000,7.042344e-003,0.000000e+000,3,9.400817e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.251221e-003,0,1,0,
1473169674.279,,3.000000e+003,5.000217e+001,7.975145e-004,0.000000e+000,7.292462e-003,0.000000e+000,3,9.392025e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.970551e-003,0,0,0,
1473169688.244,,3.000000e+003,5.000030e+001,7.965504e-004,0.000000e+000,7.439092e-003,0.000000e+000,3,9.391591e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.239777e-003,0,0,0,
1473169700.459,,3.000000e+003,4.999968e+001,7.968975e-004,0.000000e+000,7.132867e-003,0.000000e+000,3,9.390065e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
