[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473307860.326000 9/8/2016, 4:11:00 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473320004.562,,-1.600000e+002,3.000235e+001,-9.543811e-004,0.000000e+000,8.165791e-003,0.000000e+000,3,9.775164e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473320111.564,,-1.400000e+002,3.000176e+001,-9.461970e-004,0.000000e+000,8.195798e-003,0.000000e+000,3,9.775867e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473320124.778,,-1.400000e+002,3.000058e+001,-9.459656e-004,0.000000e+000,7.799485e-003,0.000000e+000,3,9.786441e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473320136.493,,-1.400000e+002,3.000117e+001,-9.462959e-004,0.000000e+000,8.336435e-003,0.000000e+000,3,9.779532e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,1,0,
1473320149.457,,-1.400000e+002,3.000058e+001,-9.457426e-004,0.000000e+000,7.992560e-003,0.000000e+000,3,9.781646e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473320257.935,,-1.200000e+002,3.000058e+001,-9.368762e-004,0.000000e+000,8.374341e-003,0.000000e+000,3,9.790874e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320269.899,,-1.200000e+002,3.000000e+001,-9.367595e-004,0.000000e+000,8.065276e-003,0.000000e+000,3,9.790938e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473320282.613,,-1.200000e+002,3.000117e+001,-9.369609e-004,0.000000e+000,8.287353e-003,0.000000e+000,3,9.789562e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,0,0,
1473320294.077,,-1.200000e+002,3.000000e+001,-9.363578e-004,0.000000e+000,8.477243e-003,0.000000e+000,3,9.783639e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473320407.802,,-1.000000e+002,3.000058e+001,-9.259033e-004,0.000000e+000,8.388947e-003,0.000000e+000,3,9.797163e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320421.266,,-1.000000e+002,3.000000e+001,-9.241681e-004,0.000000e+000,8.936806e-003,0.000000e+000,3,9.793374e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473320432.730,,-1.000000e+002,2.999941e+001,-9.257152e-004,0.000000e+000,8.298671e-003,0.000000e+000,3,9.796453e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320444.196,,-1.000000e+002,3.000117e+001,-9.252032e-004,0.000000e+000,8.586899e-003,0.000000e+000,3,9.795620e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,0,0,
1473320552.374,,-8.000000e+001,3.000117e+001,-9.118278e-004,0.000000e+000,8.558385e-003,0.000000e+000,3,9.805444e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473320564.946,,-8.000000e+001,2.999824e+001,-9.121241e-004,0.000000e+000,9.335709e-003,0.000000e+000,3,9.789528e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,0,0,
1473320576.161,,-8.000000e+001,3.000059e+001,-9.114792e-004,0.000000e+000,8.404099e-003,0.000000e+000,3,9.797732e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,0,0,
1473320587.625,,-8.000000e+001,3.000059e+001,-9.120114e-004,0.000000e+000,8.496882e-003,0.000000e+000,3,9.802999e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,0,0,
1473320696.099,,-6.000000e+001,2.999941e+001,-8.955469e-004,0.000000e+000,8.729514e-003,0.000000e+000,3,9.805728e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320708.063,,-6.000000e+001,2.999941e+001,-8.957696e-004,0.000000e+000,8.918568e-003,0.000000e+000,3,9.809144e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320720.325,,-6.000000e+001,3.000058e+001,-8.959941e-004,0.000000e+000,8.648509e-003,0.000000e+000,3,9.806696e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.690170e-003,0,0,0,
1473320732.081,,-6.000000e+001,2.999941e+001,-8.953598e-004,0.000000e+000,8.492638e-003,0.000000e+000,3,9.816253e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320840.809,,-4.000000e+001,2.999941e+001,-8.763379e-004,0.000000e+000,8.907834e-003,0.000000e+000,3,9.818935e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.340317e-003,0,0,0,
1473320854.711,,-4.000000e+001,2.999824e+001,-8.748992e-004,0.000000e+000,8.743451e-003,0.000000e+000,3,9.821226e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320867.534,,-4.000000e+001,2.999941e+001,-8.758570e-004,0.000000e+000,8.815966e-003,0.000000e+000,3,9.818861e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473320879.748,,-4.000000e+001,3.000117e+001,-8.755172e-004,0.000000e+000,8.494552e-003,0.000000e+000,3,9.820880e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473320988.222,,-2.000000e+001,3.000000e+001,-8.502667e-004,0.000000e+000,9.324512e-003,0.000000e+000,3,9.824886e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473320999.936,,-2.000000e+001,2.999941e+001,-8.498893e-004,0.000000e+000,8.498780e-003,0.000000e+000,3,9.829154e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473321011.915,,-2.000000e+001,3.000000e+001,-8.493627e-004,0.000000e+000,9.093601e-003,0.000000e+000,3,9.825182e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473321025.129,,-2.000000e+001,2.999941e+001,-8.494070e-004,0.000000e+000,9.163151e-003,0.000000e+000,3,9.826100e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473321126.357,,0.000000e+000,3.000000e+001,-8.158062e-004,0.000000e+000,9.245063e-003,0.000000e+000,3,9.834149e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,1,0,
1473321138.321,,0.000000e+000,3.000352e+001,-8.153369e-004,0.000000e+000,8.911585e-003,0.000000e+000,3,9.837655e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,1,0,
1473321150.535,,0.000000e+000,3.000059e+001,-8.148575e-004,0.000000e+000,9.199038e-003,0.000000e+000,3,9.836940e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,1,0,
1473321163.249,,0.000000e+000,3.000000e+001,-8.153235e-004,0.000000e+000,9.311656e-003,0.000000e+000,3,9.831159e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473321276.224,,2.000000e+001,2.999765e+001,-7.599622e-004,0.000000e+000,9.317234e-003,0.000000e+000,3,9.838959e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.211136e-003,0,1,0,
1473321288.721,,2.000000e+001,3.000176e+001,-7.587288e-004,0.000000e+000,9.359899e-003,0.000000e+000,3,9.842876e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473321300.685,,2.000000e+001,3.000235e+001,-7.587588e-004,0.000000e+000,9.310256e-003,0.000000e+000,3,9.841819e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473321312.149,,2.000000e+001,3.000175e+001,-7.583037e-004,0.000000e+000,9.144718e-003,0.000000e+000,3,9.843157e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,1,0,
1473321419.127,,4.000000e+001,3.000352e+001,-6.430976e-004,0.000000e+000,9.356100e-003,0.000000e+000,3,9.852248e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,1,0,
1473321430.123,,4.000000e+001,3.000410e+001,-6.404619e-004,0.000000e+000,9.988495e-003,0.000000e+000,3,9.851893e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473321443.337,,4.000000e+001,3.000645e+001,-6.397885e-004,0.000000e+000,8.720389e-003,0.000000e+000,3,9.852545e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.699707e-003,0,1,0,
1473321456.052,,4.000000e+001,3.000117e+001,-6.382180e-004,0.000000e+000,9.229966e-003,0.000000e+000,3,9.848636e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.861282e-003,0,1,0,
1473321573.924,,6.000000e+001,2.999941e+001,4.632354e-004,0.000000e+000,7.133331e-003,0.000000e+000,3,9.781397e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473321585.270,,6.000000e+001,2.999941e+001,4.691265e-004,0.000000e+000,6.892336e-003,0.000000e+000,3,9.788252e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473321597.175,,6.000000e+001,3.000000e+001,4.735053e-004,0.000000e+000,7.098465e-003,0.000000e+000,3,9.783963e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473321608.497,,6.000000e+001,3.000000e+001,4.770911e-004,0.000000e+000,7.365412e-003,0.000000e+000,3,9.783449e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473321735.189,,8.000000e+001,3.000058e+001,6.976280e-004,0.000000e+000,7.957009e-003,0.000000e+000,3,9.791800e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473321747.843,,8.000000e+001,3.000117e+001,6.992909e-004,0.000000e+000,8.131294e-003,0.000000e+000,3,9.795393e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473321759.915,,8.000000e+001,3.000058e+001,7.011241e-004,0.000000e+000,8.081391e-003,0.000000e+000,3,9.788067e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473321772.129,,8.000000e+001,3.000058e+001,7.015403e-004,0.000000e+000,8.431076e-003,0.000000e+000,3,9.792384e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473321880.149,,1.000000e+002,3.000117e+001,7.829645e-004,0.000000e+000,7.678200e-003,0.000000e+000,3,9.790365e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,0,0,
1473321891.812,,1.000000e+002,3.000000e+001,7.830324e-004,0.000000e+000,9.013680e-003,0.000000e+000,3,9.778544e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473321903.910,,1.000000e+002,2.999941e+001,7.855954e-004,0.000000e+000,7.636286e-003,0.000000e+000,3,9.789680e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473321916.375,,1.000000e+002,2.999941e+001,7.866069e-004,0.000000e+000,8.072895e-003,0.000000e+000,3,9.789019e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473322027.158,,1.200000e+002,2.999883e+001,8.377671e-004,0.000000e+000,7.960660e-003,0.000000e+000,3,9.785060e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,0,0,
1473322038.622,,1.200000e+002,2.999824e+001,8.382136e-004,0.000000e+000,8.191840e-003,0.000000e+000,3,9.781044e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473322052.586,,1.200000e+002,3.000000e+001,8.398410e-004,0.000000e+000,7.765893e-003,0.000000e+000,3,9.781876e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473322066.801,,1.200000e+002,3.000000e+001,8.401909e-004,0.000000e+000,7.985476e-003,0.000000e+000,3,9.783499e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473322176.025,,1.400000e+002,3.000117e+001,8.736035e-004,0.000000e+000,7.611655e-003,0.000000e+000,3,9.782030e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,0,0,
1473322187.739,,1.400000e+002,2.999941e+001,8.746614e-004,0.000000e+000,7.883022e-003,0.000000e+000,3,9.778247e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473322199.453,,1.400000e+002,2.999883e+001,8.744683e-004,0.000000e+000,8.535279e-003,0.000000e+000,3,9.768420e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,0,0,
1473322212.917,,1.400000e+002,2.999941e+001,8.752741e-004,0.000000e+000,8.167489e-003,0.000000e+000,3,9.773237e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.340317e-003,0,0,0,
1473322330.396,,1.600000e+002,2.999765e+001,8.991217e-004,0.000000e+000,8.144046e-003,0.000000e+000,3,9.768646e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.178741e-003,0,0,0,
1473322342.860,,1.600000e+002,2.999882e+001,9.003175e-004,0.000000e+000,7.715416e-003,0.000000e+000,3,9.770083e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473322355.324,,1.600000e+002,3.000000e+001,9.003156e-004,0.000000e+000,7.976035e-003,0.000000e+000,3,9.769766e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473322367.323,,1.600000e+002,2.999765e+001,9.014026e-004,0.000000e+000,8.044531e-003,0.000000e+000,3,9.772238e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,0,0,
1473322481.727,,1.800000e+002,2.999648e+001,9.184395e-004,0.000000e+000,7.924265e-003,0.000000e+000,3,9.764517e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473322494.299,,1.800000e+002,2.999883e+001,9.193646e-004,0.000000e+000,7.644197e-003,0.000000e+000,3,9.765050e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,0,0,
1473322508.014,,1.800000e+002,3.000000e+001,9.197498e-004,0.000000e+000,7.971028e-003,0.000000e+000,3,9.762033e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473322520.978,,1.800000e+002,3.000175e+001,9.199310e-004,0.000000e+000,7.687785e-003,0.000000e+000,3,9.766744e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,0,0,
1473322628.956,,2.000000e+002,3.000293e+001,9.340137e-004,0.000000e+000,7.554847e-003,0.000000e+000,3,9.760882e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.699707e-003,0,1,0,
1473322641.420,,2.000000e+002,3.000117e+001,9.339267e-004,0.000000e+000,7.778068e-003,0.000000e+000,3,9.757664e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,1,0,
1473322654.134,,2.000000e+002,3.000117e+001,9.336400e-004,0.000000e+000,7.992290e-003,0.000000e+000,3,9.760659e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,1,0,
1473322666.849,,2.000000e+002,3.000000e+001,9.343309e-004,0.000000e+000,7.850314e-003,0.000000e+000,3,9.756356e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473322788.844,,3.000000e+002,3.000293e+001,9.772284e-004,0.000000e+000,7.463925e-003,0.000000e+000,3,9.731404e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473322800.598,,3.000000e+002,3.000235e+001,9.776392e-004,0.000000e+000,7.585091e-003,0.000000e+000,3,9.726171e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473322812.062,,3.000000e+002,3.000175e+001,9.778739e-004,0.000000e+000,7.644243e-003,0.000000e+000,3,9.726411e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,1,0,
1473322824.277,,3.000000e+002,3.000410e+001,9.776275e-004,0.000000e+000,7.422566e-003,0.000000e+000,3,9.729227e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,1,0,
1473322948.756,,4.000000e+002,3.000117e+001,9.991635e-004,0.000000e+000,7.201787e-003,0.000000e+000,3,9.702267e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.180649e-003,0,1,0,
1473322960.903,,4.000000e+002,3.000000e+001,9.992080e-004,0.000000e+000,7.242310e-003,0.000000e+000,3,9.699498e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,1,0,
1473322973.475,,4.000000e+002,2.999883e+001,9.996227e-004,0.000000e+000,7.157903e-003,0.000000e+000,3,9.699246e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,1,0,
1473322985.882,,4.000000e+002,2.999883e+001,9.996423e-004,0.000000e+000,7.167936e-003,0.000000e+000,3,9.698693e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,1,0,
1473323107.966,,5.000000e+002,3.000234e+001,1.012967e-003,0.000000e+000,7.016992e-003,0.000000e+000,3,9.672049e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,1,0,
1473323119.680,,5.000000e+002,3.000234e+001,1.012780e-003,0.000000e+000,7.098831e-003,0.000000e+000,3,9.672729e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,1,0,
1473323133.156,,5.000000e+002,3.000117e+001,1.013051e-003,0.000000e+000,6.789118e-003,0.000000e+000,3,9.675072e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,1,0,
1473323145.168,,5.000000e+002,3.000058e+001,1.013293e-003,0.000000e+000,6.969018e-003,0.000000e+000,3,9.673344e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473323257.398,,6.000000e+002,2.999824e+001,1.023163e-003,0.000000e+000,6.950216e-003,0.000000e+000,3,9.653779e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.349854e-003,0,0,0,
1473323269.402,,6.000000e+002,3.000000e+001,1.022862e-003,0.000000e+000,6.519014e-003,0.000000e+000,3,9.653182e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.169205e-003,0,0,0,
1473323281.866,,6.000000e+002,2.999941e+001,1.024415e-003,0.000000e+000,6.031359e-003,0.000000e+000,3,9.647284e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.340317e-003,0,0,0,
1473323293.840,,6.000000e+002,2.999707e+001,1.022856e-003,0.000000e+000,6.879378e-003,0.000000e+000,3,9.656531e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.690170e-003,0,0,0,
1473323416.316,,7.000000e+002,2.999883e+001,1.026352e-003,0.000000e+000,5.413388e-003,0.000000e+000,3,9.627331e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,0,0,
1473323428.030,,7.000000e+002,2.999941e+001,1.030108e-003,0.000000e+000,6.421977e-003,0.000000e+000,3,9.632258e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.340317e-003,0,0,0,
1473323439.244,,7.000000e+002,3.000058e+001,1.029909e-003,0.000000e+000,6.448451e-003,0.000000e+000,3,9.635471e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473323451.220,,7.000000e+002,3.000352e+001,1.029912e-003,0.000000e+000,6.552980e-003,0.000000e+000,3,9.635489e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.870819e-003,0,0,0,
1473323564.198,,1.000000e+003,3.000117e+001,1.043927e-003,0.000000e+000,5.925561e-003,0.000000e+000,3,9.600364e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473323576.663,,1.000000e+003,3.000117e+001,1.043828e-003,0.000000e+000,5.953532e-003,0.000000e+000,3,9.599387e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.519058e-003,0,0,0,
1473323589.377,,1.000000e+003,2.999941e+001,1.043970e-003,0.000000e+000,6.009925e-003,0.000000e+000,3,9.598648e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473323601.341,,1.000000e+003,2.999941e+001,1.043682e-003,0.000000e+000,5.686259e-003,0.000000e+000,3,9.600430e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473323725.066,,3.000000e+003,2.999824e+001,1.079968e-003,0.000000e+000,4.665443e-003,0.000000e+000,3,9.528199e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473323738.031,,3.000000e+003,2.999883e+001,1.080610e-003,0.000000e+000,4.490866e-003,0.000000e+000,3,9.522080e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.171112e-003,0,0,0,
1473323750.304,,3.000000e+003,2.999883e+001,1.080354e-003,0.000000e+000,4.531476e-003,0.000000e+000,3,9.519285e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.209229e-003,0,0,0,
1473323763.018,,3.000000e+003,2.999765e+001,1.080194e-003,0.000000e+000,4.598911e-003,0.000000e+000,3,9.519690e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,0,0,
