[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473207970.408000 9/7/2016, 12:26:10 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473220350.139,,-1.600000e+002,6.499965e+001,-2.592216e-004,0.000000e+000,1.254116e-002,0.000000e+000,3,9.556460e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473220459.113,,-1.400000e+002,6.500170e+001,-2.528366e-004,0.000000e+000,1.460666e-002,0.000000e+000,3,9.521202e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.044678e-003,0,1,0,
1473220469.584,,-1.400000e+002,6.499759e+001,-2.520372e-004,0.000000e+000,1.289244e-002,0.000000e+000,3,9.573855e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473220482.322,,-1.400000e+002,6.500068e+001,-2.526697e-004,0.000000e+000,1.265034e-002,0.000000e+000,3,9.565563e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473220494.036,,-1.400000e+002,6.500067e+001,-2.519423e-004,0.000000e+000,1.310533e-002,0.000000e+000,3,9.572037e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.104614e-003,0,1,0,
1473220604.265,,-1.200000e+002,6.499657e+001,-2.440213e-004,0.000000e+000,1.400235e-002,0.000000e+000,3,9.589431e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473220616.979,,-1.200000e+002,6.499453e+001,-2.444326e-004,0.000000e+000,1.271436e-002,0.000000e+000,3,9.612135e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.229858e-002,0,1,0,
1473220630.444,,-1.200000e+002,6.500067e+001,-2.445125e-004,0.000000e+000,1.468131e-002,0.000000e+000,3,9.575055e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.104614e-003,0,1,0,
1473220642.180,,-1.200000e+002,6.500067e+001,-2.439155e-004,0.000000e+000,1.283411e-002,0.000000e+000,3,9.603350e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.104614e-003,0,1,0,
1473220758.904,,-1.000000e+002,6.500888e+001,-2.331201e-004,0.000000e+000,1.359784e-002,0.000000e+000,3,9.625278e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473220773.369,,-1.000000e+002,6.500477e+001,-2.336367e-004,0.000000e+000,1.474155e-002,0.000000e+000,3,9.635103e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473220786.583,,-1.000000e+002,6.499657e+001,-2.341972e-004,0.000000e+000,1.372265e-002,0.000000e+000,3,9.634029e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473220799.798,,-1.000000e+002,6.499759e+001,-2.339272e-004,0.000000e+000,1.386102e-002,0.000000e+000,3,9.642693e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473220907.310,,-8.000000e+001,6.499759e+001,-2.206760e-004,0.000000e+000,1.353606e-002,0.000000e+000,3,9.687545e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473220918.797,,-8.000000e+001,6.499965e+001,-2.205374e-004,0.000000e+000,1.400585e-002,0.000000e+000,3,9.660612e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.156921e-003,0,1,0,
1473220944.227,,-8.000000e+001,6.500170e+001,-2.208054e-004,0.000000e+000,1.374891e-002,0.000000e+000,3,9.668265e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.044678e-003,0,1,0,
1473220959.464,,-8.000000e+001,6.499759e+001,-2.209010e-004,0.000000e+000,1.417818e-002,0.000000e+000,3,9.653973e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473221066.937,,-6.000000e+001,6.498837e+001,-2.012873e-004,0.000000e+000,1.701961e-002,0.000000e+000,3,9.684960e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.049255e-002,0,1,0,
1473221080.652,,-6.000000e+001,6.500067e+001,-2.023807e-004,0.000000e+000,1.530868e-002,0.000000e+000,3,9.688913e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.104614e-003,0,1,0,
1473221095.866,,-6.000000e+001,6.499965e+001,-2.015228e-004,0.000000e+000,1.352062e-002,0.000000e+000,3,9.732226e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473221111.331,,-6.000000e+001,6.499965e+001,-2.017239e-004,0.000000e+000,1.467248e-002,0.000000e+000,3,9.691998e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473221221.078,,-4.000000e+001,6.499248e+001,-1.722699e-004,0.000000e+000,1.610296e-002,0.000000e+000,3,9.748426e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.229095e-002,0,1,0,
1473221236.549,,-4.000000e+001,6.500683e+001,-1.726977e-004,0.000000e+000,1.526697e-002,0.000000e+000,3,9.738841e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.870178e-002,0,1,0,
1473221250.264,,-4.000000e+001,6.499452e+001,-1.720543e-004,0.000000e+000,1.639148e-002,0.000000e+000,3,9.711880e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.089355e-003,0,1,0,
1473221261.978,,-4.000000e+001,6.500170e+001,-1.729099e-004,0.000000e+000,1.499355e-002,0.000000e+000,3,9.692046e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.044678e-003,0,1,0,
1473221370.952,,-2.000000e+001,6.500273e+001,-1.074124e-004,0.000000e+000,6.382961e-003,0.000000e+000,3,9.823209e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.224487e-003,0,1,0,
1473221382.416,,-2.000000e+001,6.499863e+001,-1.085017e-004,0.000000e+000,8.733968e-003,0.000000e+000,3,9.776158e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.112244e-003,0,1,0,
1473221394.880,,-2.000000e+001,6.498531e+001,-1.087334e-004,0.000000e+000,1.260704e-002,0.000000e+000,3,9.750050e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.025391e-002,0,1,0,
1473221408.873,,-2.000000e+001,6.499965e+001,-1.095796e-004,0.000000e+000,9.400841e-003,0.000000e+000,3,9.797821e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473221528.564,,0.000000e+000,6.499965e+001,1.244227e-004,0.000000e+000,2.243763e-002,0.000000e+000,3,9.782078e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473221541.780,,0.000000e+000,6.499965e+001,1.231684e-004,0.000000e+000,2.232555e-002,0.000000e+000,3,9.796858e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473221555.931,,0.000000e+000,6.499759e+001,1.234296e-004,0.000000e+000,2.090975e-002,0.000000e+000,3,9.789072e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473221568.448,,0.000000e+000,6.499965e+001,1.225797e-004,0.000000e+000,2.361398e-002,0.000000e+000,3,9.745646e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.156921e-003,0,1,0,
1473221684.590,,2.000000e+001,6.499453e+001,1.827221e-004,0.000000e+000,1.378937e-002,0.000000e+000,3,9.765586e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473221697.304,,2.000000e+001,6.499657e+001,1.815480e-004,0.000000e+000,1.719207e-002,0.000000e+000,3,9.772805e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.089355e-003,0,1,0,
1473221710.797,,2.000000e+001,6.499863e+001,1.801964e-004,0.000000e+000,1.767686e-002,0.000000e+000,3,9.715227e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.193970e-003,0,1,0,
1473221722.964,,2.000000e+001,6.499657e+001,1.808119e-004,0.000000e+000,1.697737e-002,0.000000e+000,3,9.785749e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473221832.046,,4.000000e+001,6.500272e+001,2.077159e-004,0.000000e+000,1.732790e-002,0.000000e+000,3,9.762149e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473221845.761,,4.000000e+001,6.500170e+001,2.083973e-004,0.000000e+000,1.465850e-002,0.000000e+000,3,9.758739e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.664185e-002,0,1,0,
1473221861.656,,4.000000e+001,6.499965e+001,2.080553e-004,0.000000e+000,1.673565e-002,0.000000e+000,3,9.749081e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.156921e-003,0,1,0,
1473221875.478,,4.000000e+001,6.500272e+001,2.075513e-004,0.000000e+000,1.706723e-002,0.000000e+000,3,9.740131e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.089355e-003,0,1,0,
1473221985.737,,6.000000e+001,6.500376e+001,2.251370e-004,0.000000e+000,1.534267e-002,0.000000e+000,3,9.732469e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.164551e-003,0,1,0,
1473221999.507,,6.000000e+001,6.499453e+001,2.240277e-004,0.000000e+000,1.717982e-002,0.000000e+000,3,9.696729e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.229858e-002,0,1,0,
1473222012.268,,6.000000e+001,6.500068e+001,2.248585e-004,0.000000e+000,1.631040e-002,0.000000e+000,3,9.729289e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473222027.736,,6.000000e+001,6.499863e+001,2.254551e-004,0.000000e+000,1.562417e-002,0.000000e+000,3,9.735101e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.112244e-003,0,1,0,
1473222136.210,,8.000000e+001,6.499760e+001,2.366839e-004,0.000000e+000,1.693279e-002,0.000000e+000,3,9.664384e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.024628e-002,0,1,0,
1473222148.674,,8.000000e+001,6.499658e+001,2.381198e-004,0.000000e+000,1.480466e-002,0.000000e+000,3,9.683593e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.201599e-003,0,1,0,
1473222160.389,,8.000000e+001,6.499965e+001,2.374697e-004,0.000000e+000,1.536303e-002,0.000000e+000,3,9.680381e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473222184.860,,8.000000e+001,6.499965e+001,2.373466e-004,0.000000e+000,1.606885e-002,0.000000e+000,3,9.666109e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473222290.839,,1.000000e+002,6.500068e+001,2.478170e-004,0.000000e+000,1.662252e-002,0.000000e+000,3,9.637060e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473222302.803,,1.000000e+002,6.499760e+001,2.475340e-004,0.000000e+000,1.513122e-002,0.000000e+000,3,9.631687e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.149292e-003,0,1,0,
1473222316.718,,1.000000e+002,6.499863e+001,2.478646e-004,0.000000e+000,1.554546e-002,0.000000e+000,3,9.642805e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.112244e-003,0,1,0,
1473222331.348,,1.000000e+002,6.499554e+001,2.474936e-004,0.000000e+000,1.533184e-002,0.000000e+000,3,9.649507e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.141663e-003,0,1,0,
1473222440.619,,1.200000e+002,6.500067e+001,2.560329e-004,0.000000e+000,1.300849e-002,0.000000e+000,3,9.620975e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.104614e-003,0,1,0,
1473222455.833,,1.200000e+002,6.500068e+001,2.556333e-004,0.000000e+000,1.365850e-002,0.000000e+000,3,9.623302e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473222470.298,,1.200000e+002,6.500169e+001,2.563174e-004,0.000000e+000,1.475736e-002,0.000000e+000,3,9.618714e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.149292e-003,0,1,0,
1473222482.516,,1.200000e+002,6.500272e+001,2.560530e-004,0.000000e+000,1.238450e-002,0.000000e+000,3,9.636734e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.089355e-003,0,1,0,
1473222592.301,,1.400000e+002,6.500169e+001,2.625164e-004,0.000000e+000,1.381475e-002,0.000000e+000,3,9.567711e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.149292e-003,0,1,0,
1473222605.765,,1.400000e+002,6.500477e+001,2.623837e-004,0.000000e+000,1.220151e-002,0.000000e+000,3,9.597861e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473222618.236,,1.400000e+002,6.499554e+001,2.622302e-004,0.000000e+000,1.422425e-002,0.000000e+000,3,9.600396e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.141663e-003,0,1,0,
1473222634.201,,1.400000e+002,6.499759e+001,2.619277e-004,0.000000e+000,1.318350e-002,0.000000e+000,3,9.592071e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473222750.176,,1.600000e+002,6.499864e+001,2.681761e-004,0.000000e+000,1.088196e-002,0.000000e+000,3,9.595623e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.641083e-002,0,1,0,
1473222762.890,,1.600000e+002,6.499350e+001,2.668339e-004,0.000000e+000,1.423627e-002,0.000000e+000,3,9.578888e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.134033e-003,0,1,0,
1473222775.619,,1.600000e+002,6.499556e+001,2.678146e-004,0.000000e+000,1.303669e-002,0.000000e+000,3,9.563580e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.024628e-002,0,1,0,
1473222790.834,,1.600000e+002,6.500170e+001,2.676724e-004,0.000000e+000,1.307097e-002,0.000000e+000,3,9.569635e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.044678e-003,0,1,0,
1473222905.558,,1.800000e+002,6.499248e+001,2.724967e-004,0.000000e+000,1.366102e-002,0.000000e+000,3,9.537205e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473222919.560,,1.800000e+002,6.499965e+001,2.729030e-004,0.000000e+000,1.251378e-002,0.000000e+000,3,9.538616e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473222933.524,,1.800000e+002,6.500375e+001,2.726457e-004,0.000000e+000,1.297754e-002,0.000000e+000,3,9.532173e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.026154e-002,0,1,0,
1473222946.992,,1.800000e+002,6.499965e+001,2.727712e-004,0.000000e+000,1.397046e-002,0.000000e+000,3,9.517649e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473223054.966,,2.000000e+002,6.500683e+001,2.772041e-004,0.000000e+000,1.305830e-002,0.000000e+000,3,9.498696e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.459717e-002,0,1,0,
1473223068.180,,2.000000e+002,6.499657e+001,2.771505e-004,0.000000e+000,1.344083e-002,0.000000e+000,3,9.500895e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473223083.094,,2.000000e+002,6.499863e+001,2.773040e-004,0.000000e+000,1.393119e-002,0.000000e+000,3,9.498389e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.112244e-003,0,1,0,
1473223095.666,,2.000000e+002,6.499965e+001,2.777218e-004,0.000000e+000,1.456701e-002,0.000000e+000,3,9.489027e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473223211.084,,3.000000e+002,6.500887e+001,2.944091e-004,0.000000e+000,1.338194e-002,0.000000e+000,3,9.394915e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.461243e-002,0,1,0,
1473223222.915,,3.000000e+002,6.499759e+001,2.946825e-004,0.000000e+000,1.180488e-002,0.000000e+000,3,9.401196e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473223235.879,,3.000000e+002,6.499862e+001,2.946733e-004,0.000000e+000,1.355478e-002,0.000000e+000,3,9.363207e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473223252.094,,3.000000e+002,6.500375e+001,2.944721e-004,0.000000e+000,1.021010e-002,0.000000e+000,3,9.398467e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.044678e-003,0,1,0,
1473223374.771,,4.000000e+002,6.500375e+001,3.065066e-004,0.000000e+000,9.703630e-003,0.000000e+000,3,9.302710e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.026154e-002,0,1,0,
1473223387.093,,4.000000e+002,6.499554e+001,3.073781e-004,0.000000e+000,9.655769e-003,0.000000e+000,3,9.303080e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.141663e-003,0,1,0,
1473223400.058,,4.000000e+002,6.500067e+001,3.071854e-004,0.000000e+000,1.082421e-002,0.000000e+000,3,9.290917e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.104614e-003,0,1,0,
1473223412.772,,4.000000e+002,6.499965e+001,3.077324e-004,0.000000e+000,1.115463e-002,0.000000e+000,3,9.306251e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473223534.753,,5.000000e+002,6.500581e+001,3.173150e-004,0.000000e+000,9.397930e-003,0.000000e+000,3,9.207180e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.025391e-002,0,1,0,
1473223547.967,,5.000000e+002,6.499759e+001,3.176482e-004,0.000000e+000,9.530757e-003,0.000000e+000,3,9.219267e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473223561.432,,5.000000e+002,6.499554e+001,3.172566e-004,0.000000e+000,9.871790e-003,0.000000e+000,3,9.220635e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.037048e-003,0,1,0,
1473223575.396,,5.000000e+002,6.499452e+001,3.165914e-004,0.000000e+000,9.983800e-003,0.000000e+000,3,9.222323e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.639557e-002,0,1,0,
1473223689.146,,6.000000e+002,6.501299e+001,3.253176e-004,0.000000e+000,9.317317e-003,0.000000e+000,3,9.148540e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.228333e-002,0,1,0,
1473223703.111,,6.000000e+002,6.500375e+001,3.264503e-004,0.000000e+000,8.788241e-003,0.000000e+000,3,9.177440e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.044678e-003,0,1,0,
1473223715.871,,6.000000e+002,6.500272e+001,3.260094e-004,0.000000e+000,1.121257e-002,0.000000e+000,3,9.139491e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473223730.086,,6.000000e+002,6.499965e+001,3.254901e-004,0.000000e+000,8.888169e-003,0.000000e+000,3,9.163931e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473223852.568,,7.000000e+002,6.499965e+001,3.325164e-004,0.000000e+000,9.237194e-003,0.000000e+000,3,9.109813e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.156921e-003,0,1,0,
1473223864.782,,7.000000e+002,6.499657e+001,3.324400e-004,0.000000e+000,9.392392e-003,0.000000e+000,3,9.103361e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.089355e-003,0,1,0,
1473223878.264,,7.000000e+002,6.499965e+001,3.328378e-004,0.000000e+000,7.380724e-003,0.000000e+000,3,9.075857e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473223891.229,,7.000000e+002,6.499759e+001,3.324414e-004,0.000000e+000,8.366381e-003,0.000000e+000,3,9.097828e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473224010.454,,1.000000e+003,6.499760e+001,3.512919e-004,0.000000e+000,7.471942e-003,0.000000e+000,3,9.028306e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.024628e-002,0,1,0,
1473224023.210,,1.000000e+003,6.499658e+001,3.512776e-004,0.000000e+000,7.141620e-003,0.000000e+000,3,9.028456e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.201599e-003,0,1,0,
1473224035.716,,1.000000e+003,6.499554e+001,3.513992e-004,0.000000e+000,7.171323e-003,0.000000e+000,3,9.027431e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.141663e-003,0,1,0,
1473224050.740,,1.000000e+003,6.500580e+001,3.512941e-004,0.000000e+000,6.893368e-003,0.000000e+000,3,9.028423e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.435852e-002,0,1,0,
1473224172.971,,3.000000e+003,6.499759e+001,4.325681e-004,0.000000e+000,3.625924e-003,0.000000e+000,3,8.975258e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.052307e-003,0,1,0,
1473224185.435,,3.000000e+003,6.498837e+001,4.335010e-004,0.000000e+000,5.325583e-003,0.000000e+000,3,8.969128e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.049255e-002,0,1,0,
1473224199.149,,3.000000e+003,6.499965e+001,4.328560e-004,0.000000e+000,5.330200e-003,0.000000e+000,3,8.985624e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
1473224212.114,,3.000000e+003,6.499965e+001,4.331185e-004,0.000000e+000,5.740502e-003,0.000000e+000,3,8.954446e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.059937e-003,0,1,0,
