[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473189882.348000 9/7/2016, 7:24:42 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473205964.682,,5.000000e+003,6.000114e+001,6.156400e-004,0.000000e+000,7.595262e-003,0.000000e+000,3,9.214758e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.583862e-002,0,0,0,
1473205976.890,,5.000000e+003,5.999498e+001,6.156070e-004,0.000000e+000,7.838712e-003,0.000000e+000,3,9.213699e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473205992.408,,5.000000e+003,5.999937e+001,6.156121e-004,0.000000e+000,7.772165e-003,0.000000e+000,3,9.213075e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.750946e-003,0,0,0,
1473206008.400,,5.000000e+003,5.999586e+001,6.155652e-004,0.000000e+000,7.780669e-003,0.000000e+000,3,9.213361e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.792877e-003,0,0,0,
1473206132.838,,7.000000e+003,5.999586e+001,6.413754e-004,0.000000e+000,8.214068e-003,0.000000e+000,3,9.233982e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.232147e-002,0,1,0,
1473206144.799,,7.000000e+003,6.000114e+001,6.411181e-004,0.000000e+000,8.085827e-003,0.000000e+000,3,9.232149e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.279541e-003,0,1,0,
1473206157.011,,7.000000e+003,5.999937e+001,6.414944e-004,0.000000e+000,8.312117e-003,0.000000e+000,3,9.232033e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.750946e-003,0,1,0,
1473206168.223,,7.000000e+003,6.000025e+001,6.414971e-004,0.000000e+000,8.132292e-003,0.000000e+000,3,9.231275e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473206293.174,,9.000000e+003,5.999937e+001,6.624754e-004,0.000000e+000,8.571308e-003,0.000000e+000,3,9.248622e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.750946e-003,0,1,0,
1473206304.920,,9.000000e+003,6.000378e+001,6.622282e-004,0.000000e+000,8.546084e-003,0.000000e+000,3,9.248444e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.049561e-003,0,1,0,
1473206318.632,,9.000000e+003,5.999850e+001,6.621929e-004,0.000000e+000,8.616393e-003,0.000000e+000,3,9.250404e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473206330.344,,9.000000e+003,5.999937e+001,6.621634e-004,0.000000e+000,8.511653e-003,0.000000e+000,3,9.248214e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.750946e-003,0,1,0,
1473206449.849,,1.000000e+004,6.000201e+001,6.714948e-004,0.000000e+000,9.220923e-003,0.000000e+000,3,9.250324e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.528595e-003,0,1,0,
1473206463.359,,1.000000e+004,6.000114e+001,6.713828e-004,0.000000e+000,8.559397e-003,0.000000e+000,3,9.259107e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.583862e-002,0,1,0,
1473206474.839,,1.000000e+004,6.000642e+001,6.711083e-004,0.000000e+000,8.089105e-003,0.000000e+000,3,9.260065e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.279541e-003,0,1,0,
1473206487.600,,1.000000e+004,6.000378e+001,6.712100e-004,0.000000e+000,8.588769e-003,0.000000e+000,3,9.253268e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.055908e-002,0,1,0,
1473206646.324,,2.000000e+004,6.000201e+001,7.365859e-004,0.000000e+000,1.237075e-002,0.000000e+000,3,9.277251e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.528595e-003,0,1,0,
1473206657.830,,2.000000e+004,6.000025e+001,7.354849e-004,0.000000e+000,9.067073e-003,0.000000e+000,3,9.296692e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473206671.043,,2.000000e+004,5.999762e+001,7.369287e-004,0.000000e+000,1.296099e-002,0.000000e+000,3,9.305001e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.770020e-003,0,1,0,
1473206683.506,,2.000000e+004,6.000729e+001,7.360267e-004,0.000000e+000,1.202145e-002,0.000000e+000,3,9.305690e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.112961e-002,0,1,0,
1473206846.153,,3.000000e+004,5.999937e+001,7.807899e-004,0.000000e+000,8.475003e-003,0.000000e+000,3,9.306410e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.750946e-003,0,0,0,
1473206858.974,,3.000000e+004,5.999937e+001,7.810633e-004,0.000000e+000,1.310581e-002,0.000000e+000,3,9.334340e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,5.290985e-003,0,0,0,
1473206870.188,,3.000000e+004,5.999849e+001,7.819469e-004,0.000000e+000,1.326498e-002,0.000000e+000,3,9.299231e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,0,0,
1473206882.650,,3.000000e+004,5.999762e+001,7.793899e-004,0.000000e+000,8.405185e-003,0.000000e+000,3,9.320332e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.770020e-003,0,0,0,
1473207045.568,,4.000000e+004,5.999498e+001,8.111300e-004,0.000000e+000,1.220490e-002,0.000000e+000,3,9.356906e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.509521e-003,0,0,0,
1473207057.641,,4.000000e+004,6.000466e+001,8.094841e-004,0.000000e+000,1.366061e-002,0.000000e+000,3,9.360400e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.231766e-002,0,0,0,
1473207069.355,,4.000000e+004,5.999762e+001,8.161864e-004,0.000000e+000,1.314863e-002,0.000000e+000,3,9.319145e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.770020e-003,0,0,0,
1473207083.069,,4.000000e+004,5.999762e+001,8.096743e-004,0.000000e+000,1.460279e-002,0.000000e+000,3,9.335571e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.770020e-003,0,0,0,
1473207261.563,,5.000000e+004,6.000026e+001,8.324001e-004,0.000000e+000,1.368535e-002,0.000000e+000,3,9.355860e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.055908e-002,0,0,0,
1473207285.781,,5.000000e+004,6.000201e+001,8.332208e-004,0.000000e+000,1.375320e-002,0.000000e+000,3,9.359213e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.528595e-003,0,0,0,
1473207298.013,,5.000000e+004,6.000025e+001,8.331838e-004,0.000000e+000,1.370857e-002,0.000000e+000,3,9.358209e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473207310.990,,5.000000e+004,6.000378e+001,8.332692e-004,0.000000e+000,1.379990e-002,0.000000e+000,3,9.358664e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.049561e-003,0,0,0,
1473207479.720,,6.000000e+004,5.999673e+001,8.513539e-004,0.000000e+000,1.446850e-002,0.000000e+000,3,9.363361e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473207491.735,,6.000000e+004,5.999762e+001,8.513837e-004,0.000000e+000,1.446039e-002,0.000000e+000,3,9.363443e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.770020e-003,0,0,0,
1473207503.974,,6.000000e+004,5.999674e+001,8.514249e-004,0.000000e+000,1.452605e-002,0.000000e+000,3,9.363630e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,0,0,
1473207516.969,,6.000000e+004,5.999674e+001,8.512392e-004,0.000000e+000,1.444725e-002,0.000000e+000,3,9.363785e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.520966e-003,0,0,0,
1473207680.453,,7.000000e+004,6.000202e+001,8.660688e-004,0.000000e+000,1.501465e-002,0.000000e+000,3,9.366785e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473207693.112,,7.000000e+004,6.000025e+001,8.645555e-004,0.000000e+000,1.541438e-002,0.000000e+000,3,9.364436e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473207704.934,,7.000000e+004,6.000201e+001,8.653831e-004,0.000000e+000,1.470349e-002,0.000000e+000,3,9.354679e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.528595e-003,0,1,0,
1473207716.398,,7.000000e+004,5.999937e+001,8.661696e-004,0.000000e+000,1.523454e-002,0.000000e+000,3,9.366658e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.750946e-003,0,1,0,
