[Header]
TITLE,MPMS RSO Measurement
BYAPP,MPMS Measurement,1.1,Summary
FILEOPENTIME, 1473065094.120000 9/5/2016, 8:44:54 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, A344
INFO, WEIGHT, 10.500
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, m = 0.0105g
INFO, SEQUENCE FILE: 7T_hysteresis_sweep_hi_res_zero_n4.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,10,11,19,20,21,22,23,35
FIELDGROUP,Transverse,1,2,3,4,12,13,14,15,16,17,18,24,25,26,27,28,35

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Offset (cm),Long Offset Std Dev,Long Algorithm,Long Reg Fit,Long Reg Factor,Trans Moment (emu),Trans Scan Std Dev,Trans Offset (cm),Trans Offset Std Dev,Trans Algorithm,Trans Reg Fit,Trans Reg Factor,Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Offset [w/o ABS] (cm),Long Offset Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Offset [w/o ABS] (cm),Trans Offset Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],RSO Position (deg),Amplitude (cm),Frequency,Cycles to Average,Scans per Measurement,Delta Temp (K),Error,EC Comp. Running,Using ABS,
1473077161.986,,-1.600000e+002,4.964357e+000,-1.155901e-003,0.000000e+000,2.907886e-003,0.000000e+000,3,9.790049e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.732246e-004,0,1,0,
1473077175.081,,-1.600000e+002,4.964114e+000,-1.155568e-003,0.000000e+000,3.394218e-003,0.000000e+000,3,9.790822e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.858971e-004,0,1,0,
1473077283.805,,-1.400000e+002,4.964602e+000,-1.150485e-003,0.000000e+000,3.501935e-003,0.000000e+000,3,9.794289e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.892899e-003,0,0,0,
1473077297.770,,-1.400000e+002,4.966427e+000,-1.150328e-003,0.000000e+000,3.282595e-003,0.000000e+000,3,9.794492e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.868507e-004,0,0,0,
1473077310.235,,-1.400000e+002,4.967278e+000,-1.149782e-003,0.000000e+000,3.382139e-003,0.000000e+000,3,9.793159e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.882813e-004,0,0,0,
1473077323.449,,-1.400000e+002,4.966547e+000,-1.150257e-003,0.000000e+000,3.240866e-003,0.000000e+000,3,9.795373e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.727478e-004,0,0,0,
1473077432.362,,-1.200000e+002,4.962898e+000,-1.141633e-003,0.000000e+000,3.100392e-003,0.000000e+000,3,9.771484e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.188206e-003,0,0,0,
1473077446.684,,-1.200000e+002,4.964723e+000,-1.144602e-003,0.000000e+000,3.702549e-003,0.000000e+000,3,9.795262e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473077458.398,,-1.200000e+002,4.965392e+000,-1.143728e-003,0.000000e+000,3.470875e-003,0.000000e+000,3,9.801914e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.582146e-003,0,0,0,
1473077470.864,,-1.200000e+002,4.966731e+000,-1.143356e-003,0.000000e+000,3.510643e-003,0.000000e+000,3,9.799883e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.652573e-004,0,0,0,
1473077584.027,,-1.000000e+002,4.961563e+000,-1.135912e-003,0.000000e+000,3.418418e-003,0.000000e+000,3,9.804652e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.400803e-003,0,1,0,
1473077596.099,,-1.000000e+002,4.964176e+000,-1.135616e-003,0.000000e+000,3.617168e-003,0.000000e+000,3,9.807261e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.337051e-003,0,1,0,
1473077608.264,,-1.000000e+002,4.964844e+000,-1.135776e-003,0.000000e+000,3.635861e-003,0.000000e+000,3,9.804392e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473077620.087,,-1.000000e+002,4.964662e+000,-1.135891e-003,0.000000e+000,3.590882e-003,0.000000e+000,3,9.800341e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.652573e-004,0,1,0,
1473077726.505,,-8.000000e+001,4.961926e+000,-1.127699e-003,0.000000e+000,4.326441e-003,0.000000e+000,3,9.800684e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.727478e-004,0,0,0,
1473077739.268,,-8.000000e+001,4.964113e+000,-1.127888e-003,0.000000e+000,3.627097e-003,0.000000e+000,3,9.815657e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.427101e-004,0,0,0,
1473077751.535,,-8.000000e+001,4.966122e+000,-1.127964e-003,0.000000e+000,4.090578e-003,0.000000e+000,3,9.807135e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220703e-004,0,0,0,
1473077763.656,,-8.000000e+001,4.966426e+000,-1.127369e-003,0.000000e+000,3.913723e-003,0.000000e+000,3,9.808899e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473077876.887,,-6.000000e+001,4.960894e+000,-1.117310e-003,0.000000e+000,3.982346e-003,0.000000e+000,3,9.816799e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.647804e-004,0,1,0,
1473077888.851,,-6.000000e+001,4.964236e+000,-1.117531e-003,0.000000e+000,3.554747e-003,0.000000e+000,3,9.824395e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.300377e-004,0,1,0,
1473077901.066,,-6.000000e+001,4.965087e+000,-1.116853e-003,0.000000e+000,3.744241e-003,0.000000e+000,3,9.822462e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.727478e-004,0,1,0,
1473077912.280,,-6.000000e+001,4.965330e+000,-1.117361e-003,0.000000e+000,3.851031e-003,0.000000e+000,3,9.818224e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473078027.265,,-4.000000e+001,4.963324e+000,-1.105668e-003,0.000000e+000,3.752254e-003,0.000000e+000,3,9.826995e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.337051e-003,0,1,0,
1473078039.980,,-4.000000e+001,4.966244e+000,-1.105356e-003,0.000000e+000,3.776026e-003,0.000000e+000,3,9.825213e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.079674e-004,0,0,0,
1473078053.395,,-4.000000e+001,4.967217e+000,-1.105148e-003,0.000000e+000,4.031834e-003,0.000000e+000,3,9.822223e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.671646e-004,0,0,0,
1473078065.467,,-4.000000e+001,4.967704e+000,-1.104925e-003,0.000000e+000,3.737154e-003,0.000000e+000,3,9.827697e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.339912e-003,0,0,0,
1473078174.225,,-2.000000e+001,4.962777e+000,-1.090831e-003,0.000000e+000,3.730527e-003,0.000000e+000,3,9.833167e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.915859e-003,0,0,0,
1473078185.688,,-2.000000e+001,4.964235e+000,-1.090737e-003,0.000000e+000,4.113455e-003,0.000000e+000,3,9.831239e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473078197.903,,-2.000000e+001,4.965817e+000,-1.089301e-003,0.000000e+000,3.866032e-003,0.000000e+000,3,9.828970e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.450943e-004,0,0,0,
1473078209.877,,-2.000000e+001,4.966183e+000,-1.092449e-003,0.000000e+000,3.622732e-003,0.000000e+000,3,9.832915e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.751320e-004,0,0,0,
1473078316.854,,0.000000e+000,4.960651e+000,-1.072385e-003,0.000000e+000,3.833583e-003,0.000000e+000,3,9.835802e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.335144e-003,0,1,0,
1473078328.120,,0.000000e+000,4.963202e+000,-1.073235e-003,0.000000e+000,4.319762e-003,0.000000e+000,3,9.831348e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.093979e-004,0,1,0,
1473078340.835,,0.000000e+000,4.964662e+000,-1.073003e-003,0.000000e+000,4.238010e-003,0.000000e+000,3,9.830430e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220703e-004,0,1,0,
1473078352.799,,0.000000e+000,4.964784e+000,-1.072410e-003,0.000000e+000,3.971410e-003,0.000000e+000,3,9.838417e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.211166e-004,0,1,0,
1473078459.023,,2.000000e+001,4.962473e+000,-1.048981e-003,0.000000e+000,4.203930e-003,0.000000e+000,3,9.841895e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.795219e-003,0,1,0,
1473078470.010,,2.000000e+001,4.964175e+000,-1.048096e-003,0.000000e+000,3.942277e-003,0.000000e+000,3,9.843032e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.079674e-004,0,0,0,
1473078482.474,,2.000000e+001,4.966427e+000,-1.047979e-003,0.000000e+000,4.034359e-003,0.000000e+000,3,9.844078e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.868507e-004,0,0,0,
1473078495.688,,2.000000e+001,4.966609e+000,-1.048522e-003,0.000000e+000,4.567673e-003,0.000000e+000,3,9.838204e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.084442e-004,0,0,0,
1473078604.972,,4.000000e+001,4.963020e+000,-1.016717e-003,0.000000e+000,5.457249e-003,0.000000e+000,3,9.837111e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.674103e-003,0,0,0,
1473078618.435,,4.000000e+001,4.964601e+000,-1.015710e-003,0.000000e+000,4.541136e-003,0.000000e+000,3,9.844602e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473078630.849,,4.000000e+001,4.965635e+000,-1.016656e-003,0.000000e+000,4.929529e-003,0.000000e+000,3,9.839804e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.638268e-004,0,0,0,
1473078642.921,,4.000000e+001,4.966304e+000,-1.016594e-003,0.000000e+000,4.654902e-003,0.000000e+000,3,9.845681e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.741783e-004,0,0,0,
1473078759.647,,6.000000e+001,4.961562e+000,-9.674075e-004,0.000000e+000,4.855540e-003,0.000000e+000,3,9.843749e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.671719e-003,0,1,0,
1473078770.360,,6.000000e+001,4.963627e+000,-9.657042e-004,0.000000e+000,5.020251e-003,0.000000e+000,3,9.851303e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.459122e-003,0,1,0,
1473078782.511,,6.000000e+001,4.964844e+000,-9.665480e-004,0.000000e+000,4.673689e-003,0.000000e+000,3,9.849042e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.858971e-004,0,1,0,
1473078794.833,,6.000000e+001,4.965635e+000,-9.655147e-004,0.000000e+000,4.630846e-003,0.000000e+000,3,9.850978e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.096249e-003,0,1,0,
1473078902.811,,8.000000e+001,4.963324e+000,-8.649884e-004,0.000000e+000,4.831873e-003,0.000000e+000,3,9.853494e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220703e-004,0,0,0,
1473078916.524,,8.000000e+001,4.967826e+000,-8.625407e-004,0.000000e+000,4.698239e-003,0.000000e+000,3,9.856922e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.095772e-003,0,0,0,
1473078929.007,,8.000000e+001,4.968313e+000,-8.613251e-004,0.000000e+000,4.886074e-003,0.000000e+000,3,9.855650e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.206398e-004,0,0,0,
1473078940.722,,8.000000e+001,4.968984e+000,-8.608623e-004,0.000000e+000,4.699500e-003,0.000000e+000,3,9.853992e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.319450e-004,0,0,0,
1473079057.660,,1.000000e+002,4.966852e+000,1.240873e-005,0.000000e+000,-2.073849e-001,0.000000e+000,3,0.000000e+000,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.314091e-003,0,0,0,
1473079069.625,,1.000000e+002,4.967948e+000,1.320694e-005,0.000000e+000,-1.945380e-001,0.000000e+000,3,4.608819e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.211166e-004,0,0,0,
1473079092.864,,1.000000e+002,4.967095e+000,2.129031e-005,0.000000e+000,-1.230709e-001,0.000000e+000,3,6.959595e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220703e-004,0,0,0,
1473079106.342,,1.000000e+002,4.967217e+000,2.331739e-005,0.000000e+000,-9.816628e-002,0.000000e+000,3,7.450910e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.530617e-004,0,0,0,
1473079231.906,,1.200000e+002,4.965635e+000,3.228078e-004,0.000000e+000,-1.935692e-003,0.000000e+000,3,9.694130e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.521080e-004,0,1,0,
1473079244.524,,1.200000e+002,4.965331e+000,3.239860e-004,0.000000e+000,-1.342191e-003,0.000000e+000,3,9.682804e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.947880e-003,0,1,0,
1473079255.489,,1.200000e+002,4.966244e+000,3.258828e-004,0.000000e+000,-2.956540e-004,0.000000e+000,3,9.662198e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.647804e-004,0,1,0,
1473079269.203,,1.200000e+002,4.966364e+000,3.291905e-004,0.000000e+000,-5.423237e-003,0.000000e+000,3,9.578587e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.338959e-003,0,1,0,
1473079386.907,,1.400000e+002,4.966852e+000,4.262342e-004,0.000000e+000,1.304704e-003,0.000000e+000,3,9.682035e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.286839e-003,0,0,0,
1473079399.622,,1.400000e+002,4.968252e+000,4.258276e-004,0.000000e+000,3.606099e-004,0.000000e+000,3,9.684055e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.868507e-004,0,0,0,
1473079412.836,,1.400000e+002,4.967887e+000,4.270589e-004,0.000000e+000,9.282281e-004,0.000000e+000,3,9.686214e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.727478e-004,0,0,0,
1473079425.550,,1.400000e+002,4.966853e+000,4.287398e-004,0.000000e+000,1.120611e-003,0.000000e+000,3,9.691600e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.096249e-003,0,0,0,
1473079534.274,,1.600000e+002,4.963993e+000,4.972905e-004,0.000000e+000,1.113426e-003,0.000000e+000,3,9.705592e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.215935e-003,0,1,0,
1473079545.238,,1.600000e+002,4.965574e+000,4.985085e-004,0.000000e+000,1.941460e-003,0.000000e+000,3,9.692518e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.946926e-003,0,1,0,
1473079558.952,,1.600000e+002,4.966791e+000,4.998788e-004,0.000000e+000,9.221627e-004,0.000000e+000,3,9.704165e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.948833e-003,0,1,0,
1473079571.209,,1.600000e+002,4.967583e+000,4.999767e-004,0.000000e+000,1.948040e-003,0.000000e+000,3,9.696816e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220703e-004,0,1,0,
1473079688.183,,1.800000e+002,4.965756e+000,5.567871e-004,0.000000e+000,1.446337e-003,0.000000e+000,3,9.699303e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.799034e-003,0,1,0,
1473079700.148,,1.800000e+002,4.967156e+000,5.575073e-004,0.000000e+000,1.386242e-003,0.000000e+000,3,9.708037e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473079711.894,,1.800000e+002,4.967887e+000,5.587568e-004,0.000000e+000,1.676821e-003,0.000000e+000,3,9.700617e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.217842e-003,0,0,0,
1473079723.164,,1.800000e+002,4.968984e+000,5.592859e-004,0.000000e+000,1.369815e-003,0.000000e+000,3,9.708428e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.319450e-004,0,0,0,
1473079830.679,,2.000000e+002,4.966061e+000,6.061061e-004,0.000000e+000,2.402881e-003,0.000000e+000,3,9.695936e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.190113e-003,0,0,0,
1473079842.643,,2.000000e+002,4.967400e+000,6.065906e-004,0.000000e+000,1.699338e-003,0.000000e+000,3,9.706642e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.882813e-004,0,0,0,
1473079856.117,,2.000000e+002,4.968619e+000,6.073968e-004,0.000000e+000,8.464672e-004,0.000000e+000,3,9.709556e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.461983e-003,0,0,0,
1473079869.087,,2.000000e+002,4.969654e+000,6.106395e-004,0.000000e+000,2.028354e-003,0.000000e+000,3,9.692047e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.530617e-004,0,0,0,
1473079989.813,,3.000000e+002,4.965635e+000,7.944187e-004,0.000000e+000,1.682665e-003,0.000000e+000,3,9.699432e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.312183e-003,0,1,0,
1473080002.027,,3.000000e+002,4.968497e+000,7.951511e-004,0.000000e+000,1.661586e-003,0.000000e+000,3,9.699258e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.218319e-003,0,1,0,
1473080014.991,,3.000000e+002,4.968375e+000,7.966588e-004,0.000000e+000,9.389840e-004,0.000000e+000,3,9.709458e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.461983e-003,0,1,0,
1473080028.209,,3.000000e+002,4.968071e+000,7.979799e-004,0.000000e+000,1.871385e-003,0.000000e+000,3,9.697780e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.652573e-004,0,1,0,
1473080150.913,,4.000000e+002,4.968496e+000,9.059836e-004,0.000000e+000,-1.215523e-002,0.000000e+000,3,9.548609e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,4.868507e-004,0,1,0,
1473080163.627,,4.000000e+002,4.969837e+000,9.177043e-004,0.000000e+000,1.667486e-003,0.000000e+000,3,9.690372e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.427101e-004,0,0,0,
1473080177.092,,4.000000e+002,4.969716e+000,9.188118e-004,0.000000e+000,1.679418e-003,0.000000e+000,3,9.688988e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,0,0,
1473080188.857,,4.000000e+002,4.970997e+000,9.188729e-004,0.000000e+000,2.110359e-003,0.000000e+000,3,9.684623e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.097202e-003,0,0,0,
1473080311.583,,5.000000e+002,4.966852e+000,9.983419e-004,0.000000e+000,1.789710e-003,0.000000e+000,3,9.673689e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.043652e-003,0,0,0,
1473080323.547,,5.000000e+002,4.968984e+000,9.995832e-004,0.000000e+000,2.375042e-003,0.000000e+000,3,9.663882e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220226e-003,0,0,0,
1473080336.317,,5.000000e+002,4.969959e+000,9.990892e-004,0.000000e+000,1.800759e-003,0.000000e+000,3,9.675323e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.309914e-004,0,0,0,
1473080349.318,,5.000000e+002,4.970387e+000,9.998227e-004,0.000000e+000,1.330404e-003,0.000000e+000,3,9.670704e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,6.113052e-004,0,0,0,
1473080462.477,,6.000000e+002,4.964965e+000,1.050965e-003,0.000000e+000,1.955631e-003,0.000000e+000,3,9.656634e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.460075e-003,0,1,0,
1473080475.549,,6.000000e+002,4.967765e+000,1.052385e-003,0.000000e+000,1.369317e-003,0.000000e+000,3,9.666278e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.461983e-003,0,1,0,
1473080487.263,,6.000000e+002,4.968923e+000,1.053255e-003,0.000000e+000,1.501871e-003,0.000000e+000,3,9.661276e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,8.540154e-004,0,1,0,
1473080498.977,,6.000000e+002,4.969472e+000,1.053581e-003,0.000000e+000,1.434728e-003,0.000000e+000,3,9.662363e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.441406e-004,0,1,0,
1473080620.203,,7.000000e+002,4.968071e+000,1.089041e-003,0.000000e+000,1.731473e-003,0.000000e+000,3,9.652194e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.290176e-003,0,1,0,
1473080632.728,,7.000000e+002,4.970325e+000,1.089721e-003,0.000000e+000,1.456136e-003,0.000000e+000,3,9.650856e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,7.333755e-004,0,0,0,
1473080646.221,,7.000000e+002,4.971363e+000,1.090340e-003,0.000000e+000,1.539386e-003,0.000000e+000,3,9.652115e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.211166e-004,0,0,0,
1473080659.436,,7.000000e+002,4.971789e+000,1.091147e-003,0.000000e+000,1.573133e-003,0.000000e+000,3,9.651512e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.431870e-004,0,0,0,
1473080774.161,,1.000000e+003,4.967157e+000,1.147482e-003,0.000000e+000,1.112707e-003,0.000000e+000,3,9.626049e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,9.741783e-004,0,0,0,
1473080787.124,,1.000000e+003,4.970813e+000,1.147626e-003,0.000000e+000,1.368523e-003,0.000000e+000,3,9.628747e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.708984e-003,0,0,0,
1473080798.838,,1.000000e+003,4.971789e+000,1.148682e-003,0.000000e+000,1.406971e-003,0.000000e+000,3,9.625445e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,2.431870e-004,0,0,0,
1473080811.053,,1.000000e+003,4.971484e+000,1.146443e-003,0.000000e+000,1.030944e-003,0.000000e+000,3,9.621081e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.220703e-004,0,0,0,
1473080927.229,,3.000000e+003,4.967218e+000,1.240731e-003,0.000000e+000,3.103313e-004,0.000000e+000,3,9.575551e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,3.289223e-003,0,1,0,
1473080939.747,,3.000000e+003,4.968985e+000,1.239667e-003,0.000000e+000,9.452371e-005,0.000000e+000,3,9.573473e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,0.000000e+000,0,1,0,
1473080950.569,,3.000000e+003,4.969594e+000,1.240094e-003,0.000000e+000,3.614156e-004,0.000000e+000,3,9.568872e-001,1.825000e+000,,,,,,,,,,,,,,,,,,0,5.000000e+000,5.000000e-001,2,1,1.217842e-003,0,1,0,
